,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
477,2021.03.17,18450.0,100.0,18550.0,18750.0,18100.0,470374.0,477.0,477.0,477.0,477.0,477.0
478,2021.03.16,18550.0,500.0,18000.0,18550.0,18000.0,377241.0,478.0,478.0,478.0,478.0,478.0
479,2021.03.15,18050.0,250.0,18050.0,18200.0,17900.0,318435.0,479.0,479.0,479.0,479.0,479.0
480,2021.03.12,17800.0,400.0,18100.0,18150.0,17750.0,449834.0,480.0,480.0,480.0,480.0,480.0
481,2021.03.11,18200.0,250.0,18100.0,18350.0,17950.0,439687.0,481.0,481.0,481.0,481.0,481.0
482,2021.03.10,17950.0,50.0,17700.0,18000.0,17350.0,603186.0,482.0,482.0,482.0,482.0,482.0
483,2021.03.09,18000.0,300.0,18200.0,18350.0,17700.0,847979.0,483.0,483.0,483.0,483.0,483.0
484,2021.03.08,17700.0,650.0,17200.0,18050.0,17050.0,1619450.0,484.0,484.0,484.0,484.0,484.0
485,2021.03.05,17050.0,300.0,16900.0,17600.0,16850.0,1233139.0,485.0,485.0,485.0,485.0,485.0
486,2021.03.04,16750.0,250.0,17000.0,17200.0,16550.0,490720.0,486.0,486.0,486.0,486.0,486.0
487,2021.03.03,17000.0,400.0,16450.0,17150.0,16400.0,1048157.0,487.0,487.0,487.0,487.0,487.0
488,2021.03.02,16600.0,500.0,16250.0,16650.0,16100.0,807143.0,488.0,488.0,488.0,488.0,488.0
489,2021.02.26,16100.0,150.0,15750.0,16250.0,15750.0,679141.0,489.0,489.0,489.0,489.0,489.0
490,2021.02.25,15950.0,350.0,15850.0,16000.0,15800.0,315622.0,490.0,490.0,490.0,490.0,490.0
491,2021.02.24,15600.0,400.0,16000.0,16300.0,15600.0,760250.0,491.0,491.0,491.0,491.0,491.0
492,2021.02.23,16000.0,300.0,15900.0,16150.0,15800.0,769746.0,492.0,492.0,492.0,492.0,492.0
493,2021.02.22,15700.0,700.0,15150.0,16000.0,15050.0,1271128.0,493.0,493.0,493.0,493.0,493.0
494,2021.02.19,15000.0,50.0,15000.0,15050.0,14750.0,353566.0,494.0,494.0,494.0,494.0,494.0
495,2021.02.18,14950.0,100.0,15200.0,15200.0,14950.0,209089.0,495.0,495.0,495.0,495.0,495.0
496,2021.02.17,15050.0,150.0,15000.0,15150.0,14750.0,344140.0,496.0,496.0,496.0,496.0,496.0
497,2021.02.16,14900.0,150.0,15050.0,15100.0,14850.0,261654.0,497.0,497.0,497.0,497.0,497.0
498,2021.02.15,15050.0,0.0,15150.0,15150.0,14900.0,209204.0,498.0,498.0,498.0,498.0,498.0
499,2021.02.10,15050.0,150.0,15000.0,15150.0,14900.0,344599.0,499.0,499.0,499.0,499.0,499.0
500,2021.02.09,14900.0,50.0,15000.0,15300.0,14750.0,638588.0,500.0,500.0,500.0,500.0,500.0
501,2021.02.08,14850.0,350.0,14850.0,15050.0,14600.0,655208.0,501.0,501.0,501.0,501.0,501.0
502,2021.02.05,14500.0,50.0,14650.0,14650.0,14350.0,896322.0,502.0,502.0,502.0,502.0,502.0
503,2021.02.04,14550.0,300.0,14800.0,14900.0,14450.0,814072.0,503.0,503.0,503.0,503.0,503.0
504,2021.02.03,14850.0,350.0,15250.0,15300.0,14850.0,727831.0,504.0,504.0,504.0,504.0,504.0
505,2021.02.02,15200.0,300.0,15050.0,15650.0,14950.0,498196.0,505.0,505.0,505.0,505.0,505.0
506,2021.02.01,14900.0,950.0,15650.0,15650.0,14900.0,1152343.0,506.0,506.0,506.0,506.0,506.0
507,2021.01.29,15850.0,350.0,16250.0,16400.0,15800.0,769460.0,507.0,507.0,507.0,507.0,507.0
508,2021.01.28,16200.0,200.0,15750.0,16250.0,15250.0,469344.0,508.0,508.0,508.0,508.0,508.0
509,2021.01.27,16000.0,50.0,15900.0,16200.0,15750.0,447317.0,509.0,509.0,509.0,509.0,509.0
510,2021.01.26,15950.0,100.0,15800.0,16000.0,15650.0,488952.0,510.0,510.0,510.0,510.0,510.0
511,2021.01.25,15850.0,650.0,15350.0,16000.0,15350.0,978548.0,511.0,511.0,511.0,511.0,511.0
512,2021.01.22,15200.0,100.0,15350.0,15350.0,15000.0,318540.0,512.0,512.0,512.0,512.0,512.0
513,2021.01.21,15300.0,500.0,14900.0,15300.0,14850.0,602210.0,513.0,513.0,513.0,513.0,513.0
514,2021.01.20,14800.0,100.0,14700.0,14900.0,14700.0,292242.0,514.0,514.0,514.0,514.0,514.0
515,2021.01.19,14700.0,250.0,14700.0,14900.0,14400.0,340999.0,515.0,515.0,515.0,515.0,515.0
516,2021.01.18,14450.0,450.0,14900.0,14900.0,14450.0,313963.0,516.0,516.0,516.0,516.0,516.0
517,2021.01.15,14900.0,150.0,15150.0,15200.0,14700.0,464413.0,517.0,517.0,517.0,517.0,517.0
518,2021.01.14,15050.0,600.0,14550.0,15200.0,14450.0,743867.0,518.0,518.0,518.0,518.0,518.0
519,2021.01.13,14450.0,350.0,14150.0,14600.0,14050.0,578264.0,519.0,519.0,519.0,519.0,519.0
520,2021.01.12,14100.0,100.0,14200.0,14400.0,13950.0,383200.0,520.0,520.0,520.0,520.0,520.0
521,2021.01.11,14200.0,550.0,14750.0,14750.0,14200.0,619909.0,521.0,521.0,521.0,521.0,521.0
522,2021.01.08,14750.0,50.0,14900.0,15100.0,14550.0,636942.0,522.0,522.0,522.0,522.0,522.0
523,2021.01.07,14700.0,450.0,14350.0,14750.0,14250.0,588139.0,523.0,523.0,523.0,523.0,523.0
524,2021.01.06,14250.0,200.0,14150.0,14350.0,14050.0,488126.0,524.0,524.0,524.0,524.0,524.0
525,2021.01.05,14050.0,200.0,14100.0,14200.0,13800.0,753918.0,525.0,525.0,525.0,525.0,525.0
526,2021.01.04,14250.0,350.0,14650.0,14650.0,14000.0,876899.0,526.0,526.0,526.0,526.0,526.0
527,2020.12.30,14600.0,450.0,15100.0,15100.0,14500.0,763534.0,527.0,527.0,527.0,527.0,527.0
528,2020.12.29,15050.0,1350.0,15550.0,15600.0,15000.0,917229.0,528.0,528.0,528.0,528.0,528.0
529,2020.12.28,16400.0,50.0,16700.0,16700.0,16150.0,942427.0,529.0,529.0,529.0,529.0,529.0
530,2020.12.24,16450.0,250.0,16300.0,16500.0,15950.0,625185.0,530.0,530.0,530.0,530.0,530.0
531,2020.12.23,16200.0,300.0,16000.0,16300.0,15900.0,445513.0,531.0,531.0,531.0,531.0,531.0
532,2020.12.22,15900.0,100.0,16000.0,16100.0,15900.0,226773.0,532.0,532.0,532.0,532.0,532.0
533,2020.12.21,16000.0,0.0,15900.0,16100.0,15800.0,305417.0,533.0,533.0,533.0,533.0,533.0
534,2020.12.18,16000.0,50.0,16050.0,16100.0,15800.0,253169.0,534.0,534.0,534.0,534.0,534.0
535,2020.12.17,16050.0,0.0,16050.0,16150.0,15700.0,335174.0,535.0,535.0,535.0,535.0,535.0
536,2020.12.16,16050.0,200.0,16250.0,16350.0,15950.0,342715.0,536.0,536.0,536.0,536.0,536.0
537,2020.12.15,16250.0,600.0,15600.0,16250.0,15500.0,785552.0,537.0,537.0,537.0,537.0,537.0
538,2020.12.14,15650.0,300.0,15500.0,15650.0,15250.0,405764.0,538.0,538.0,538.0,538.0,538.0
539,2020.12.11,15350.0,250.0,15100.0,15400.0,15100.0,276672.0,539.0,539.0,539.0,539.0,539.0
540,2020.12.10,15100.0,300.0,14800.0,15150.0,14700.0,332966.0,540.0,540.0,540.0,540.0,540.0
541,2020.12.09,14800.0,50.0,14800.0,14900.0,14700.0,132265.0,541.0,541.0,541.0,541.0,541.0
542,2020.12.08,14750.0,0.0,14750.0,14850.0,14650.0,178363.0,542.0,542.0,542.0,542.0,542.0
543,2020.12.07,14750.0,250.0,15000.0,15000.0,14700.0,271508.0,543.0,543.0,543.0,543.0,543.0
544,2020.12.04,15000.0,0.0,15050.0,15100.0,14850.0,271206.0,544.0,544.0,544.0,544.0,544.0
545,2020.12.03,15000.0,50.0,15100.0,15100.0,14800.0,275131.0,545.0,545.0,545.0,545.0,545.0
546,2020.12.02,15050.0,250.0,14900.0,15050.0,14800.0,387582.0,546.0,546.0,546.0,546.0,546.0
547,2020.12.01,14800.0,350.0,14550.0,15000.0,14550.0,251458.0,547.0,547.0,547.0,547.0,547.0
548,2020.11.30,14450.0,250.0,14700.0,14850.0,14450.0,479550.0,548.0,548.0,548.0,548.0,548.0
549,2020.11.27,14700.0,300.0,15000.0,15100.0,14600.0,511862.0,549.0,549.0,549.0,549.0,549.0
550,2020.11.26,15000.0,250.0,15350.0,15350.0,14950.0,363758.0,550.0,550.0,550.0,550.0,550.0
551,2020.11.25,15250.0,250.0,15550.0,15600.0,15250.0,316662.0,551.0,551.0,551.0,551.0,551.0
552,2020.11.24,15500.0,50.0,15600.0,15650.0,15350.0,272404.0,552.0,552.0,552.0,552.0,552.0
553,2020.11.23,15550.0,250.0,15300.0,15550.0,15300.0,287552.0,553.0,553.0,553.0,553.0,553.0
554,2020.11.20,15300.0,250.0,15100.0,15350.0,15050.0,211788.0,554.0,554.0,554.0,554.0,554.0
555,2020.11.19,15050.0,100.0,15150.0,15200.0,15000.0,134217.0,555.0,555.0,555.0,555.0,555.0
556,2020.11.18,15150.0,0.0,15150.0,15350.0,15050.0,246543.0,556.0,556.0,556.0,556.0,556.0
557,2020.11.17,15150.0,100.0,15400.0,15550.0,15100.0,273871.0,557.0,557.0,557.0,557.0,557.0
558,2020.11.16,15250.0,450.0,15200.0,15450.0,15050.0,566842.0,558.0,558.0,558.0,558.0,558.0
559,2020.11.13,14800.0,50.0,14850.0,15000.0,14700.0,204390.0,559.0,559.0,559.0,559.0,559.0
560,2020.11.12,14850.0,250.0,15150.0,15250.0,14700.0,231195.0,560.0,560.0,560.0,560.0,560.0
561,2020.11.11,15100.0,300.0,14700.0,15200.0,14700.0,324015.0,561.0,561.0,561.0,561.0,561.0
562,2020.11.10,14800.0,600.0,14400.0,14900.0,14150.0,330623.0,562.0,562.0,562.0,562.0,562.0
563,2020.11.09,14200.0,100.0,14300.0,14300.0,14050.0,180500.0,563.0,563.0,563.0,563.0,563.0
564,2020.11.06,14100.0,450.0,14600.0,14600.0,14000.0,381520.0,564.0,564.0,564.0,564.0,564.0
565,2020.11.05,14550.0,250.0,14500.0,14650.0,14400.0,120413.0,565.0,565.0,565.0,565.0,565.0
566,2020.11.04,14300.0,350.0,14750.0,15000.0,14100.0,280564.0,566.0,566.0,566.0,566.0,566.0
567,2020.11.03,14650.0,150.0,14550.0,14800.0,14450.0,243633.0,567.0,567.0,567.0,567.0,567.0
568,2020.11.02,14500.0,650.0,14000.0,14550.0,13900.0,214543.0,568.0,568.0,568.0,568.0,568.0
569,2020.10.30,13850.0,650.0,14500.0,14500.0,13850.0,316946.0,569.0,569.0,569.0,569.0,569.0
570,2020.10.29,14500.0,400.0,14500.0,14600.0,14300.0,247070.0,570.0,570.0,570.0,570.0,570.0
571,2020.10.28,14900.0,250.0,14450.0,14950.0,14350.0,259706.0,571.0,571.0,571.0,571.0,571.0
572,2020.10.27,14650.0,500.0,14950.0,15150.0,14500.0,330214.0,572.0,572.0,572.0,572.0,572.0
573,2020.10.26,15150.0,350.0,15550.0,15700.0,14950.0,374551.0,573.0,573.0,573.0,573.0,573.0
574,2020.10.23,15500.0,300.0,15200.0,15500.0,15000.0,497951.0,574.0,574.0,574.0,574.0,574.0
575,2020.10.22,15200.0,600.0,14550.0,15450.0,14400.0,894578.0,575.0,575.0,575.0,575.0,575.0
576,2020.10.21,14600.0,200.0,14400.0,14650.0,14350.0,272112.0,576.0,576.0,576.0,576.0,576.0
577,2020.10.20,14400.0,200.0,14100.0,14500.0,14050.0,473953.0,577.0,577.0,577.0,577.0,577.0
578,2020.10.19,14200.0,600.0,13700.0,14300.0,13650.0,532316.0,578.0,578.0,578.0,578.0,578.0
579,2020.10.16,13600.0,50.0,13550.0,13750.0,13500.0,150632.0,579.0,579.0,579.0,579.0,579.0
580,2020.10.15,13550.0,0.0,13550.0,13700.0,13400.0,136509.0,580.0,580.0,580.0,580.0,580.0
581,2020.10.14,13550.0,150.0,13700.0,13750.0,13500.0,103368.0,581.0,581.0,581.0,581.0,581.0
582,2020.10.13,13700.0,250.0,13950.0,14050.0,13650.0,124562.0,582.0,582.0,582.0,582.0,582.0
583,2020.10.12,13950.0,50.0,13900.0,14150.0,13850.0,277783.0,583.0,583.0,583.0,583.0,583.0
584,2020.10.08,13900.0,550.0,13400.0,14100.0,13250.0,438858.0,584.0,584.0,584.0,584.0,584.0
585,2020.10.07,13350.0,50.0,13200.0,13400.0,13100.0,162345.0,585.0,585.0,585.0,585.0,585.0
586,2020.10.06,13300.0,150.0,13150.0,13300.0,13150.0,157065.0,586.0,586.0,586.0,586.0,586.0
587,2020.10.05,13150.0,300.0,12900.0,13150.0,12850.0,157877.0,587.0,587.0,587.0,587.0,587.0
588,2020.09.29,12850.0,100.0,12850.0,13050.0,12800.0,164101.0,588.0,588.0,588.0,588.0,588.0
589,2020.09.28,12750.0,0.0,12800.0,12900.0,12750.0,56497.0,589.0,589.0,589.0,589.0,589.0
590,2020.09.25,12750.0,0.0,12800.0,12900.0,12650.0,138220.0,590.0,590.0,590.0,590.0,590.0
591,2020.09.24,12750.0,200.0,12750.0,13050.0,12700.0,140929.0,591.0,591.0,591.0,591.0,591.0
592,2020.09.23,12950.0,250.0,12750.0,13000.0,12650.0,118719.0,592.0,592.0,592.0,592.0,592.0
593,2020.09.22,12700.0,350.0,12950.0,13050.0,12700.0,134498.0,593.0,593.0,593.0,593.0,593.0
594,2020.09.21,13050.0,150.0,13200.0,13300.0,12950.0,164173.0,594.0,594.0,594.0,594.0,594.0
595,2020.09.18,13200.0,50.0,13100.0,13200.0,13050.0,97859.0,595.0,595.0,595.0,595.0,595.0
596,2020.09.17,13150.0,0.0,13200.0,13200.0,13000.0,105872.0,596.0,596.0,596.0,596.0,596.0
597,2020.09.16,13150.0,50.0,13300.0,13300.0,13150.0,181317.0,597.0,597.0,597.0,597.0,597.0
598,2020.09.15,13200.0,200.0,13200.0,13300.0,12950.0,186450.0,598.0,598.0,598.0,598.0,598.0
599,2020.09.14,13000.0,200.0,12800.0,13100.0,12800.0,217829.0,599.0,599.0,599.0,599.0,599.0
600,2020.09.11,12800.0,100.0,12700.0,12850.0,12600.0,180278.0,600.0,600.0,600.0,600.0,600.0
601,2020.09.10,12700.0,50.0,12700.0,12800.0,12650.0,130461.0,601.0,601.0,601.0,601.0,601.0
602,2020.09.09,12650.0,50.0,12600.0,12750.0,12550.0,184673.0,602.0,602.0,602.0,602.0,602.0
603,2020.09.08,12700.0,0.0,12900.0,12950.0,12700.0,199642.0,603.0,603.0,603.0,603.0,603.0
604,2020.09.07,12700.0,100.0,12700.0,12800.0,12550.0,157583.0,604.0,604.0,604.0,604.0,604.0
605,2020.09.04,12600.0,150.0,12500.0,12650.0,12450.0,148463.0,605.0,605.0,605.0,605.0,605.0
606,2020.09.03,12750.0,100.0,12700.0,12850.0,12650.0,84645.0,606.0,606.0,606.0,606.0,606.0
607,2020.09.02,12650.0,0.0,12700.0,12750.0,12600.0,94559.0,607.0,607.0,607.0,607.0,607.0
608,2020.09.01,12650.0,100.0,12650.0,12800.0,12650.0,219244.0,608.0,608.0,608.0,608.0,608.0
609,2020.08.31,12750.0,50.0,12750.0,12900.0,12600.0,181382.0,609.0,609.0,609.0,609.0,609.0
610,2020.08.28,12800.0,150.0,12800.0,12800.0,12550.0,148749.0,610.0,610.0,610.0,610.0,610.0
611,2020.08.27,12650.0,50.0,12650.0,12800.0,12500.0,96650.0,611.0,611.0,611.0,611.0,611.0
612,2020.08.26,12700.0,200.0,12900.0,12900.0,12650.0,132689.0,612.0,612.0,612.0,612.0,612.0
613,2020.08.25,12900.0,350.0,12650.0,13000.0,12650.0,208578.0,613.0,613.0,613.0,613.0,613.0
614,2020.08.24,12550.0,150.0,12550.0,12800.0,12450.0,86753.0,614.0,614.0,614.0,614.0,614.0
615,2020.08.21,12700.0,350.0,12400.0,12850.0,12300.0,141015.0,615.0,615.0,615.0,615.0,615.0
616,2020.08.20,12350.0,500.0,12800.0,12800.0,12250.0,260369.0,616.0,616.0,616.0,616.0,616.0
617,2020.08.19,12850.0,0.0,13000.0,13150.0,12850.0,218121.0,617.0,617.0,617.0,617.0,617.0
618,2020.08.18,12850.0,550.0,13350.0,13350.0,12850.0,255530.0,618.0,618.0,618.0,618.0,618.0
619,2020.08.14,13400.0,150.0,13800.0,13800.0,13150.0,229368.0,619.0,619.0,619.0,619.0,619.0
620,2020.08.13,13550.0,100.0,13950.0,14100.0,13500.0,401788.0,620.0,620.0,620.0,620.0,620.0
621,2020.08.12,13450.0,500.0,12950.0,13500.0,12950.0,323389.0,621.0,621.0,621.0,621.0,621.0
622,2020.08.11,12950.0,400.0,12550.0,13100.0,12550.0,266287.0,622.0,622.0,622.0,622.0,622.0
623,2020.08.10,12550.0,150.0,12350.0,12550.0,12200.0,148154.0,623.0,623.0,623.0,623.0,623.0
624,2020.08.07,12400.0,200.0,12650.0,12650.0,12400.0,78443.0,624.0,624.0,624.0,624.0,624.0
625,2020.08.06,12600.0,50.0,12600.0,12800.0,12400.0,112791.0,625.0,625.0,625.0,625.0,625.0
626,2020.08.05,12550.0,0.0,12550.0,12600.0,12450.0,76863.0,626.0,626.0,626.0,626.0,626.0
627,2020.08.04,12550.0,400.0,12150.0,12550.0,12150.0,114934.0,627.0,627.0,627.0,627.0,627.0
628,2020.08.03,12150.0,250.0,12350.0,12400.0,12100.0,140179.0,628.0,628.0,628.0,628.0,628.0
629,2020.07.31,12400.0,200.0,12650.0,12650.0,12300.0,239948.0,629.0,629.0,629.0,629.0,629.0
630,2020.07.30,12600.0,100.0,12750.0,12800.0,12550.0,175756.0,630.0,630.0,630.0,630.0,630.0
631,2020.07.29,12700.0,50.0,12700.0,12800.0,12550.0,151865.0,631.0,631.0,631.0,631.0,631.0
632,2020.07.28,12650.0,50.0,12700.0,12850.0,12600.0,165342.0,632.0,632.0,632.0,632.0,632.0
633,2020.07.27,12700.0,100.0,12800.0,13000.0,12700.0,147686.0,633.0,633.0,633.0,633.0,633.0
634,2020.07.24,12800.0,50.0,12800.0,12900.0,12700.0,172252.0,634.0,634.0,634.0,634.0,634.0
635,2020.07.23,12850.0,350.0,13400.0,13450.0,12850.0,222114.0,635.0,635.0,635.0,635.0,635.0
636,2020.07.22,13200.0,350.0,12850.0,13350.0,12800.0,266771.0,636.0,636.0,636.0,636.0,636.0
637,2020.07.21,12850.0,100.0,12750.0,12950.0,12650.0,137738.0,637.0,637.0,637.0,637.0,637.0
638,2020.07.20,12750.0,250.0,13050.0,13300.0,12650.0,162971.0,638.0,638.0,638.0,638.0,638.0
639,2020.07.17,13000.0,100.0,12950.0,13150.0,12950.0,127157.0,639.0,639.0,639.0,639.0,639.0
640,2020.07.16,12900.0,200.0,12650.0,12950.0,12650.0,105742.0,640.0,640.0,640.0,640.0,640.0
641,2020.07.15,12700.0,100.0,12650.0,12850.0,12600.0,136823.0,641.0,641.0,641.0,641.0,641.0
642,2020.07.14,12600.0,150.0,12500.0,12700.0,12400.0,107527.0,642.0,642.0,642.0,642.0,642.0
643,2020.07.13,12450.0,0.0,12600.0,12700.0,12400.0,211716.0,643.0,643.0,643.0,643.0,643.0
644,2020.07.10,12450.0,300.0,12700.0,12750.0,12400.0,181855.0,644.0,644.0,644.0,644.0,644.0
645,2020.07.09,12750.0,0.0,12850.0,13000.0,12700.0,281374.0,645.0,645.0,645.0,645.0,645.0
646,2020.07.08,12750.0,50.0,12700.0,12900.0,12650.0,87075.0,646.0,646.0,646.0,646.0,646.0
647,2020.07.07,12700.0,250.0,13100.0,13200.0,12650.0,202225.0,647.0,647.0,647.0,647.0,647.0
648,2020.07.06,12950.0,0.0,12950.0,13400.0,12850.0,147327.0,648.0,648.0,648.0,648.0,648.0
649,2020.07.03,12950.0,50.0,13000.0,13250.0,12800.0,83491.0,649.0,649.0,649.0,649.0,649.0
650,2020.07.02,12900.0,250.0,12800.0,13000.0,12750.0,126332.0,650.0,650.0,650.0,650.0,650.0
651,2020.07.01,12650.0,0.0,12750.0,12950.0,12600.0,147716.0,651.0,651.0,651.0,651.0,651.0
652,2020.06.30,12650.0,100.0,12850.0,12900.0,12650.0,296327.0,652.0,652.0,652.0,652.0,652.0
653,2020.06.29,12750.0,300.0,13000.0,13050.0,12650.0,124188.0,653.0,653.0,653.0,653.0,653.0
654,2020.06.26,13050.0,300.0,13450.0,13500.0,13050.0,108784.0,654.0,654.0,654.0,654.0,654.0
655,2020.06.25,13350.0,250.0,13500.0,13550.0,13300.0,151459.0,655.0,655.0,655.0,655.0,655.0
656,2020.06.24,13600.0,50.0,13500.0,13650.0,13500.0,97319.0,656.0,656.0,656.0,656.0,656.0
657,2020.06.23,13550.0,100.0,13700.0,13800.0,13550.0,102542.0,657.0,657.0,657.0,657.0,657.0
658,2020.06.22,13650.0,100.0,13700.0,13800.0,13600.0,62883.0,658.0,658.0,658.0,658.0,658.0
659,2020.06.19,13750.0,150.0,13950.0,14050.0,13600.0,168372.0,659.0,659.0,659.0,659.0,659.0
660,2020.06.18,13900.0,350.0,14150.0,14250.0,13850.0,162108.0,660.0,660.0,660.0,660.0,660.0
661,2020.06.17,14250.0,50.0,14200.0,14400.0,13900.0,86940.0,661.0,661.0,661.0,661.0,661.0
662,2020.06.16,14200.0,850.0,13750.0,14350.0,13600.0,190591.0,662.0,662.0,662.0,662.0,662.0
663,2020.06.15,13350.0,950.0,14300.0,14300.0,13350.0,185654.0,663.0,663.0,663.0,663.0,663.0
664,2020.06.12,14300.0,450.0,14050.0,14300.0,13900.0,244187.0,664.0,664.0,664.0,664.0,664.0
665,2020.06.11,14750.0,50.0,14850.0,14850.0,14050.0,311521.0,665.0,665.0,665.0,665.0,665.0
666,2020.06.10,14800.0,50.0,14750.0,14950.0,14750.0,105092.0,666.0,666.0,666.0,666.0,666.0
667,2020.06.09,14850.0,300.0,14550.0,14900.0,14450.0,174250.0,667.0,667.0,667.0,667.0,667.0
668,2020.06.08,14550.0,250.0,14950.0,15000.0,14500.0,160841.0,668.0,668.0,668.0,668.0,668.0
669,2020.06.05,14800.0,250.0,14950.0,15000.0,14700.0,186683.0,669.0,669.0,669.0,669.0,669.0
670,2020.06.04,15050.0,50.0,15200.0,15250.0,14900.0,156688.0,670.0,670.0,670.0,670.0,670.0
671,2020.06.03,15000.0,0.0,15200.0,15300.0,14950.0,266227.0,671.0,671.0,671.0,671.0,671.0
672,2020.06.02,15000.0,200.0,14800.0,15100.0,14700.0,88404.0,672.0,672.0,672.0,672.0,672.0
673,2020.06.01,14800.0,250.0,14550.0,14900.0,14550.0,106298.0,673.0,673.0,673.0,673.0,673.0
674,2020.05.29,14550.0,150.0,14650.0,14900.0,14550.0,87551.0,674.0,674.0,674.0,674.0,674.0
675,2020.05.28,14700.0,300.0,15050.0,15200.0,14650.0,71930.0,675.0,675.0,675.0,675.0,675.0
676,2020.05.27,15000.0,50.0,15150.0,15550.0,15000.0,198643.0,676.0,676.0,676.0,676.0,676.0
677,2020.05.26,15050.0,0.0,15100.0,15300.0,15000.0,85452.0,677.0,677.0,677.0,677.0,677.0
678,2020.05.25,15050.0,100.0,15300.0,15350.0,15050.0,106938.0,678.0,678.0,678.0,678.0,678.0
679,2020.05.22,15150.0,50.0,15300.0,15500.0,15100.0,307248.0,679.0,679.0,679.0,679.0,679.0
680,2020.05.21,15100.0,50.0,15100.0,15400.0,14850.0,263394.0,680.0,680.0,680.0,680.0,680.0
681,2020.05.20,15050.0,350.0,14700.0,15300.0,14600.0,269605.0,681.0,681.0,681.0,681.0,681.0
682,2020.05.19,14700.0,250.0,15150.0,15400.0,14700.0,242031.0,682.0,682.0,682.0,682.0,682.0
683,2020.05.18,14950.0,150.0,14800.0,15100.0,14400.0,316063.0,683.0,683.0,683.0,683.0,683.0
684,2020.05.15,14800.0,600.0,15000.0,15350.0,14200.0,646630.0,684.0,684.0,684.0,684.0,684.0
685,2020.05.14,14200.0,400.0,13750.0,14200.0,13650.0,286888.0,685.0,685.0,685.0,685.0,685.0
686,2020.05.13,13800.0,200.0,13550.0,13950.0,13500.0,129525.0,686.0,686.0,686.0,686.0,686.0
687,2020.05.12,13600.0,150.0,13850.0,13900.0,13550.0,110047.0,687.0,687.0,687.0,687.0,687.0
688,2020.05.11,13750.0,0.0,13800.0,14000.0,13700.0,209823.0,688.0,688.0,688.0,688.0,688.0
689,2020.05.08,13750.0,150.0,13600.0,13900.0,13600.0,127650.0,689.0,689.0,689.0,689.0,689.0
690,2020.05.07,13600.0,50.0,13550.0,13650.0,13500.0,103306.0,690.0,690.0,690.0,690.0,690.0
691,2020.05.06,13550.0,0.0,13650.0,13800.0,13500.0,124811.0,691.0,691.0,691.0,691.0,691.0
692,2020.05.04,13550.0,300.0,13800.0,13850.0,13500.0,147990.0,692.0,692.0,692.0,692.0,692.0
693,2020.04.29,13850.0,50.0,14000.0,14250.0,13850.0,196759.0,693.0,693.0,693.0,693.0,693.0
694,2020.04.28,13900.0,100.0,13850.0,14250.0,13800.0,124516.0,694.0,694.0,694.0,694.0,694.0
695,2020.04.27,13800.0,200.0,13700.0,13950.0,13600.0,198490.0,695.0,695.0,695.0,695.0,695.0
696,2020.04.24,13600.0,100.0,13700.0,14400.0,13500.0,386318.0,696.0,696.0,696.0,696.0,696.0
697,2020.04.23,13700.0,0.0,13800.0,13900.0,13600.0,147541.0,697.0,697.0,697.0,697.0,697.0
698,2020.04.22,13700.0,200.0,13700.0,13950.0,13550.0,167665.0,698.0,698.0,698.0,698.0,698.0
699,2020.04.21,13900.0,150.0,13850.0,13900.0,13400.0,150956.0,699.0,699.0,699.0,699.0,699.0
700,2020.04.20,13750.0,0.0,13800.0,13950.0,13650.0,93137.0,700.0,700.0,700.0,700.0,700.0
701,2020.04.17,13750.0,50.0,13800.0,14100.0,13750.0,97294.0,701.0,701.0,701.0,701.0,701.0
702,2020.04.16,13700.0,150.0,13800.0,14150.0,13600.0,118756.0,702.0,702.0,702.0,702.0,702.0
703,2020.04.14,13850.0,300.0,13550.0,14000.0,13550.0,130362.0,703.0,703.0,703.0,703.0,703.0
704,2020.04.13,13550.0,50.0,13400.0,13850.0,13300.0,235579.0,704.0,704.0,704.0,704.0,704.0
705,2020.04.10,13600.0,1200.0,12400.0,14200.0,12350.0,863824.0,705.0,705.0,705.0,705.0,705.0
706,2020.04.09,12400.0,0.0,12550.0,12650.0,12300.0,124464.0,706.0,706.0,706.0,706.0,706.0
707,2020.04.08,12400.0,100.0,12350.0,12450.0,12150.0,140187.0,707.0,707.0,707.0,707.0,707.0
708,2020.04.07,12300.0,0.0,12450.0,12600.0,12250.0,202482.0,708.0,708.0,708.0,708.0,708.0
709,2020.04.06,12300.0,50.0,12250.0,12500.0,12200.0,145851.0,709.0,709.0,709.0,709.0,709.0
710,2020.04.03,12250.0,250.0,12450.0,12750.0,12250.0,173363.0,710.0,710.0,710.0,710.0,710.0
711,2020.04.02,12500.0,500.0,12000.0,12500.0,11850.0,177522.0,711.0,711.0,711.0,711.0,711.0
712,2020.04.01,12000.0,200.0,12000.0,12500.0,11950.0,202644.0,712.0,712.0,712.0,712.0,712.0
713,2020.03.31,12200.0,600.0,11850.0,12250.0,11850.0,203185.0,713.0,713.0,713.0,713.0,713.0
714,2020.03.30,11600.0,50.0,11500.0,11750.0,11000.0,176588.0,714.0,714.0,714.0,714.0,714.0
715,2020.03.27,11650.0,450.0,11750.0,12300.0,11500.0,206366.0,715.0,715.0,715.0,715.0,715.0
