,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
659,2024.03.28,2065.0,5.0,2060.0,2065.0,2060.0,80892.0,21.0,21.0,21.0,13.0
660,2024.03.27,2060.0,10.0,2065.0,2065.0,2055.0,453306.0,22.0,22.0,22.0,14.0
661,2024.03.26,2070.0,15.0,2070.0,2080.0,2060.0,188797.0,23.0,23.0,23.0,15.0
662,2024.03.25,2085.0,5.0,2080.0,2085.0,2070.0,111860.0,24.0,24.0,24.0,16.0
663,2024.03.22,2080.0,0.0,2075.0,2090.0,2060.0,202423.0,25.0,25.0,25.0,17.0
664,2024.03.21,2080.0,0.0,2075.0,2080.0,2065.0,53450.0,26.0,26.0,26.0,18.0
665,2024.03.20,2080.0,5.0,2080.0,2080.0,2065.0,65750.0,27.0,27.0,27.0,19.0
666,2024.03.19,2075.0,10.0,2070.0,2080.0,2060.0,42267.0,28.0,28.0,28.0,20.0
667,2024.03.18,2065.0,0.0,2060.0,2075.0,2055.0,72092.0,29.0,29.0,29.0,21.0
668,2024.03.15,2065.0,10.0,2075.0,2080.0,2065.0,78495.0,30.0,30.0,30.0,22.0
669,2024.03.14,2075.0,5.0,2070.0,2085.0,2060.0,73423.0,31.0,31.0,31.0,23.0
670,2024.03.13,2070.0,10.0,2065.0,2075.0,2060.0,49929.0,32.0,32.0,32.0,24.0
671,2024.03.12,2060.0,5.0,2065.0,2070.0,2055.0,69149.0,33.0,33.0,33.0,25.0
672,2024.03.11,2055.0,10.0,2065.0,2065.0,2055.0,45606.0,34.0,34.0,34.0,26.0
673,2024.03.08,2065.0,0.0,2065.0,2070.0,2060.0,12906.0,35.0,35.0,35.0,27.0
674,2024.03.07,2065.0,5.0,2060.0,2065.0,2055.0,18766.0,36.0,36.0,36.0,28.0
675,2024.03.06,2060.0,10.0,2070.0,2070.0,2055.0,20942.0,37.0,37.0,37.0,29.0
676,2024.03.05,2070.0,0.0,2070.0,2075.0,2065.0,12269.0,38.0,38.0,38.0,30.0
677,2024.03.04,2070.0,5.0,2070.0,2080.0,2065.0,11692.0,39.0,39.0,39.0,31.0
678,2024.02.29,2075.0,0.0,2065.0,2080.0,2065.0,29122.0,40.0,40.0,40.0,32.0
679,2024.02.28,2075.0,0.0,2065.0,2085.0,2065.0,22401.0,41.0,41.0,41.0,33.0
680,2024.02.27,2075.0,5.0,2070.0,2075.0,2065.0,8355.0,42.0,42.0,42.0,34.0
681,2024.02.26,2070.0,5.0,2070.0,2080.0,2070.0,30315.0,43.0,43.0,43.0,35.0
682,2024.02.23,2075.0,0.0,2075.0,2080.0,2075.0,51556.0,44.0,44.0,44.0,36.0
683,2024.02.22,2075.0,5.0,2070.0,2075.0,2060.0,57206.0,45.0,45.0,45.0,37.0
684,2024.02.21,2070.0,5.0,2065.0,2070.0,2065.0,41872.0,46.0,46.0,46.0,38.0
685,2024.02.20,2065.0,5.0,2070.0,2070.0,2065.0,13477.0,47.0,47.0,47.0,39.0
686,2024.02.19,2070.0,5.0,2060.0,2070.0,2055.0,86154.0,48.0,48.0,48.0,40.0
687,2024.02.16,2065.0,5.0,2060.0,2065.0,2055.0,54892.0,49.0,49.0,49.0,41.0
688,2024.02.15,2060.0,0.0,2060.0,2065.0,2055.0,56981.0,50.0,50.0,50.0,42.0
689,2024.02.14,2060.0,0.0,2060.0,2060.0,2050.0,63408.0,51.0,51.0,51.0,43.0
690,2024.02.13,2060.0,0.0,2065.0,2065.0,2060.0,44732.0,52.0,52.0,52.0,44.0
691,2024.02.08,2060.0,0.0,2060.0,2065.0,2060.0,38194.0,53.0,53.0,53.0,45.0
692,2024.02.07,2060.0,5.0,2065.0,2065.0,2055.0,60670.0,54.0,54.0,54.0,46.0
693,2024.02.06,2065.0,0.0,2065.0,2065.0,2060.0,8253.0,55.0,55.0,55.0,47.0
694,2024.02.05,2065.0,5.0,2060.0,2070.0,2055.0,60094.0,56.0,56.0,56.0,48.0
695,2024.02.02,2060.0,5.0,2060.0,2070.0,2060.0,15858.0,57.0,57.0,57.0,49.0
696,2024.02.01,2065.0,0.0,2060.0,2070.0,2060.0,61408.0,58.0,58.0,58.0,50.0
697,2024.01.31,2065.0,0.0,2065.0,2070.0,2060.0,11551.0,59.0,59.0,59.0,51.0
698,2024.01.30,2065.0,0.0,2070.0,2070.0,2050.0,33833.0,60.0,60.0,60.0,52.0
699,2024.01.29,2065.0,0.0,2055.0,2065.0,2055.0,44166.0,61.0,61.0,61.0,53.0
700,2024.01.26,2065.0,0.0,2065.0,2070.0,2055.0,18952.0,62.0,62.0,62.0,54.0
701,2024.01.25,2065.0,0.0,2065.0,2065.0,2050.0,17097.0,63.0,63.0,63.0,55.0
702,2024.01.24,2065.0,20.0,2050.0,2095.0,2045.0,37770.0,64.0,64.0,64.0,56.0
703,2024.01.23,2045.0,0.0,2045.0,2055.0,2045.0,17072.0,65.0,65.0,65.0,57.0
704,2024.01.22,2045.0,5.0,2050.0,2055.0,2045.0,72389.0,66.0,66.0,66.0,58.0
705,2024.01.19,2050.0,5.0,2045.0,2050.0,2040.0,15101.0,67.0,67.0,67.0,59.0
706,2024.01.18,2045.0,0.0,2050.0,2055.0,2040.0,17143.0,68.0,68.0,68.0,60.0
707,2024.01.17,2045.0,5.0,2050.0,2055.0,2045.0,25030.0,69.0,69.0,69.0,61.0
708,2024.01.16,2050.0,0.0,2050.0,2065.0,2040.0,45426.0,70.0,70.0,70.0,62.0
709,2024.01.15,2050.0,0.0,2050.0,2055.0,2045.0,20584.0,71.0,71.0,71.0,63.0
710,2024.01.12,2050.0,0.0,2050.0,2050.0,2045.0,19475.0,72.0,72.0,72.0,64.0
711,2024.01.11,2050.0,0.0,2045.0,2050.0,2045.0,19413.0,73.0,73.0,73.0,65.0
712,2024.01.10,2050.0,0.0,2050.0,2060.0,2045.0,19719.0,74.0,74.0,74.0,66.0
713,2024.01.09,2050.0,10.0,2040.0,2050.0,2040.0,10625.0,75.0,75.0,75.0,67.0
714,2024.01.08,2040.0,5.0,2040.0,2045.0,2035.0,67946.0,76.0,76.0,76.0,68.0
715,2024.01.05,2035.0,0.0,2035.0,2045.0,2030.0,48854.0,77.0,77.0,77.0,69.0
716,2024.01.04,2035.0,0.0,2035.0,2040.0,2030.0,22336.0,78.0,78.0,78.0,70.0
717,2024.01.03,2035.0,5.0,2040.0,2040.0,2030.0,15016.0,79.0,79.0,79.0,71.0
718,2024.01.02,2040.0,10.0,2040.0,2040.0,2030.0,4829.0,80.0,80.0,80.0,72.0
719,2023.12.28,2050.0,30.0,2015.0,2050.0,2015.0,58487.0,81.0,81.0,81.0,73.0
720,2023.12.27,2020.0,0.0,2020.0,2025.0,2015.0,11583.0,82.0,82.0,82.0,74.0
721,2023.12.26,2020.0,20.0,2035.0,2035.0,2015.0,24435.0,83.0,83.0,83.0,75.0
722,2023.12.22,2040.0,5.0,2040.0,2040.0,2020.0,57042.0,84.0,84.0,84.0,76.0
723,2023.12.21,2035.0,15.0,2015.0,2035.0,2015.0,20786.0,85.0,85.0,85.0,77.0
724,2023.12.20,2020.0,0.0,2020.0,2025.0,2000.0,126711.0,86.0,86.0,86.0,78.0
725,2023.12.19,2020.0,10.0,2035.0,2035.0,2020.0,72836.0,87.0,87.0,87.0,79.0
726,2023.12.18,2030.0,5.0,2035.0,2035.0,2025.0,2533.0,88.0,88.0,88.0,80.0
727,2023.12.15,2035.0,0.0,2035.0,2035.0,2030.0,10550.0,89.0,89.0,89.0,81.0
728,2023.12.14,2035.0,0.0,2030.0,2040.0,2030.0,138052.0,90.0,90.0,90.0,82.0
729,2023.12.13,2035.0,0.0,2035.0,2035.0,2030.0,26305.0,91.0,91.0,91.0,83.0
730,2023.12.12,2035.0,0.0,2030.0,2035.0,2030.0,45894.0,92.0,92.0,92.0,84.0
731,2023.12.11,2035.0,5.0,2045.0,2045.0,2025.0,19115.0,93.0,93.0,93.0,85.0
732,2023.12.08,2040.0,10.0,2030.0,2040.0,2030.0,20456.0,94.0,94.0,94.0,86.0
733,2023.12.07,2030.0,10.0,2030.0,2040.0,2025.0,25087.0,95.0,95.0,95.0,87.0
734,2023.12.06,2040.0,0.0,2045.0,2045.0,2035.0,5417.0,96.0,96.0,96.0,88.0
735,2023.12.05,2040.0,5.0,2040.0,2045.0,2025.0,20232.0,97.0,97.0,97.0,89.0
736,2023.12.04,2045.0,5.0,2050.0,2055.0,2045.0,1491.0,98.0,98.0,98.0,90.0
737,2023.12.01,2050.0,0.0,2040.0,2060.0,2040.0,20338.0,99.0,99.0,99.0,91.0
738,2023.11.30,2050.0,10.0,2080.0,2080.0,2040.0,15090.0,100.0,100.0,100.0,92.0
739,2023.11.29,2040.0,10.0,2035.0,2095.0,2035.0,58595.0,101.0,101.0,101.0,93.0
740,2023.11.28,2030.0,5.0,2035.0,2040.0,2030.0,76165.0,102.0,102.0,102.0,94.0
741,2023.11.27,2035.0,5.0,2030.0,2040.0,2025.0,125511.0,103.0,103.0,103.0,95.0
742,2023.11.24,2030.0,0.0,2030.0,2035.0,2015.0,604379.0,104.0,104.0,104.0,96.0
743,2023.11.23,2325.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,97.0
744,2023.11.22,2325.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0,98.0
745,2023.11.21,2325.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0,99.0
746,2023.11.20,2325.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,100.0
747,2023.11.17,2325.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,109.0,101.0
748,2023.11.16,2325.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0,102.0
749,2023.11.15,2325.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,111.0,103.0
750,2023.11.14,2325.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,104.0
751,2023.11.13,2325.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0,105.0
752,2023.11.10,2325.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,106.0
753,2023.11.09,2325.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0,107.0
754,2023.11.08,2325.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0,108.0
755,2023.11.07,2325.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0,109.0
756,2023.11.06,2325.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,110.0
757,2023.11.03,2325.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,111.0
758,2023.11.02,2325.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0,112.0
759,2023.11.01,2325.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,113.0
760,2023.10.31,2325.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,122.0,114.0
761,2023.10.30,2325.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0,115.0
762,2023.10.27,2325.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0,116.0
763,2023.10.26,2325.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,117.0
764,2023.10.25,2325.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,118.0
765,2023.10.24,2325.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,127.0,119.0
766,2023.10.23,2325.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,120.0
767,2023.10.20,2325.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,121.0
768,2023.10.19,2325.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,130.0,122.0
769,2023.10.18,2325.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,131.0,123.0
770,2023.10.17,2325.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,132.0,124.0
771,2023.10.16,2325.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,125.0
772,2023.10.13,2325.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,126.0
773,2023.10.12,2325.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,135.0,127.0
774,2023.10.11,2325.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,136.0,128.0
775,2023.10.10,2325.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,137.0,129.0
776,2023.10.06,2325.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0,130.0
777,2023.10.05,2325.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,139.0,131.0
778,2023.10.04,2325.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,132.0
779,2023.09.27,2325.0,0.0,0.0,0.0,0.0,0.0,141.0,141.0,141.0,133.0
780,2023.09.26,2325.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,142.0,134.0
781,2023.09.25,2325.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0,135.0
782,2023.09.22,2325.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,144.0,136.0
783,2023.09.21,2325.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,145.0,137.0
784,2023.09.20,2325.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,146.0,138.0
785,2023.09.19,2325.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,139.0
786,2023.09.18,2325.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,140.0
787,2023.09.15,2325.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,141.0
788,2023.09.14,2325.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,142.0
789,2023.09.13,2325.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,151.0,143.0
790,2023.09.12,2325.0,0.0,0.0,0.0,0.0,0.0,152.0,152.0,152.0,144.0
791,2023.09.11,2325.0,0.0,0.0,0.0,0.0,0.0,153.0,153.0,153.0,145.0
792,2023.09.08,2325.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,146.0
793,2023.09.07,2325.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,155.0,147.0
794,2023.09.06,2325.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,148.0
795,2023.09.05,2325.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0,149.0
796,2023.09.04,2325.0,0.0,0.0,0.0,0.0,0.0,158.0,158.0,158.0,150.0
797,2023.09.01,2325.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,159.0,151.0
798,2023.08.31,2325.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,152.0
799,2023.08.30,2325.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,153.0
800,2023.08.29,2325.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,162.0,154.0
801,2023.08.28,2325.0,0.0,0.0,0.0,0.0,0.0,163.0,163.0,163.0,155.0
802,2023.08.25,2325.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,164.0,156.0
803,2023.08.24,2325.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,165.0,157.0
804,2023.08.23,2325.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,166.0,158.0
805,2023.08.22,2325.0,0.0,0.0,0.0,0.0,0.0,167.0,167.0,167.0,159.0
806,2023.08.21,2325.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,160.0
807,2023.08.18,2325.0,0.0,0.0,0.0,0.0,0.0,169.0,169.0,169.0,161.0
808,2023.08.17,2325.0,0.0,0.0,0.0,0.0,0.0,170.0,170.0,170.0,162.0
809,2023.08.16,2325.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0,163.0
810,2023.08.14,2325.0,0.0,0.0,0.0,0.0,0.0,172.0,172.0,172.0,164.0
811,2023.08.11,2325.0,0.0,0.0,0.0,0.0,0.0,173.0,173.0,173.0,165.0
812,2023.08.10,2325.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,174.0,166.0
813,2023.08.09,2325.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,167.0
814,2023.08.08,2325.0,0.0,0.0,0.0,0.0,0.0,176.0,176.0,176.0,168.0
815,2023.08.07,2325.0,0.0,0.0,0.0,0.0,0.0,177.0,177.0,177.0,169.0
816,2023.08.04,2325.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0,170.0
817,2023.08.03,2325.0,0.0,0.0,0.0,0.0,0.0,179.0,179.0,179.0,171.0
818,2023.08.02,2325.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,172.0
819,2023.08.01,2325.0,0.0,0.0,0.0,0.0,0.0,181.0,181.0,181.0,173.0
820,2023.07.31,2325.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,174.0
821,2023.07.28,2325.0,0.0,0.0,0.0,0.0,0.0,183.0,183.0,183.0,175.0
822,2023.07.27,2325.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,176.0
823,2023.07.26,2325.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,185.0,177.0
824,2023.07.25,2325.0,0.0,0.0,0.0,0.0,0.0,186.0,186.0,186.0,178.0
825,2023.07.24,2325.0,0.0,0.0,0.0,0.0,0.0,187.0,187.0,187.0,179.0
826,2023.07.21,2325.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,188.0,180.0
827,2023.07.20,2325.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,181.0
828,2023.07.19,2325.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,190.0,182.0
829,2023.07.18,2325.0,0.0,0.0,0.0,0.0,0.0,191.0,191.0,191.0,183.0
830,2023.07.17,2325.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,184.0
831,2023.07.14,2325.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,193.0,185.0
832,2023.07.13,2325.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,194.0,186.0
833,2023.07.12,2325.0,0.0,0.0,0.0,0.0,0.0,195.0,195.0,195.0,187.0
834,2023.07.11,2325.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,188.0
835,2023.07.10,2325.0,0.0,0.0,0.0,0.0,0.0,197.0,197.0,197.0,189.0
836,2023.07.07,2325.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,198.0,190.0
837,2023.07.06,2325.0,0.0,0.0,0.0,0.0,0.0,199.0,199.0,199.0,191.0
838,2023.07.05,2325.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,192.0
839,2023.07.04,2325.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,201.0,193.0
840,2023.07.03,2325.0,0.0,0.0,0.0,0.0,0.0,202.0,202.0,202.0,194.0
841,2023.06.30,2325.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,195.0
842,2023.06.29,2325.0,0.0,0.0,0.0,0.0,0.0,204.0,204.0,204.0,196.0
843,2023.06.28,2325.0,0.0,0.0,0.0,0.0,0.0,205.0,205.0,205.0,197.0
844,2023.06.27,2325.0,0.0,0.0,0.0,0.0,0.0,206.0,206.0,206.0,198.0
845,2023.06.26,2325.0,0.0,0.0,0.0,0.0,0.0,207.0,207.0,207.0,199.0
846,2023.06.23,2325.0,0.0,0.0,0.0,0.0,0.0,208.0,208.0,208.0,200.0
847,2023.06.22,2325.0,0.0,0.0,0.0,0.0,0.0,209.0,209.0,209.0,201.0
848,2023.06.21,2325.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,202.0
849,2023.06.20,2325.0,0.0,0.0,0.0,0.0,0.0,211.0,211.0,211.0,203.0
850,2023.06.19,2325.0,0.0,0.0,0.0,0.0,0.0,212.0,212.0,212.0,204.0
851,2023.06.16,2325.0,0.0,0.0,0.0,0.0,0.0,213.0,213.0,213.0,205.0
852,2023.06.15,2325.0,0.0,0.0,0.0,0.0,0.0,214.0,214.0,214.0,206.0
853,2023.06.14,2325.0,0.0,0.0,0.0,0.0,0.0,215.0,215.0,215.0,207.0
854,2023.06.13,2325.0,0.0,0.0,0.0,0.0,0.0,216.0,216.0,216.0,208.0
855,2023.06.12,2325.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,209.0
856,2023.06.09,2325.0,0.0,0.0,0.0,0.0,0.0,218.0,218.0,218.0,210.0
857,2023.06.08,2325.0,0.0,0.0,0.0,0.0,0.0,219.0,219.0,219.0,211.0
858,2023.06.07,2325.0,0.0,0.0,0.0,0.0,0.0,220.0,220.0,220.0,212.0
859,2023.06.05,2325.0,0.0,0.0,0.0,0.0,0.0,221.0,221.0,221.0,213.0
860,2023.06.02,2325.0,30.0,2320.0,2330.0,2290.0,78699.0,222.0,222.0,222.0,214.0
861,2023.06.01,2295.0,25.0,2300.0,2315.0,2290.0,21186.0,223.0,223.0,223.0,215.0
862,2023.05.31,2320.0,0.0,2310.0,2320.0,2300.0,22407.0,224.0,224.0,224.0,216.0
863,2023.05.30,2320.0,5.0,2340.0,2340.0,2300.0,41341.0,225.0,225.0,225.0,217.0
864,2023.05.26,2325.0,40.0,2290.0,2340.0,2290.0,77081.0,226.0,226.0,226.0,218.0
865,2023.05.25,2285.0,15.0,2300.0,2340.0,2285.0,63655.0,227.0,227.0,227.0,219.0
866,2023.05.24,2300.0,0.0,2285.0,2300.0,2285.0,11432.0,228.0,228.0,228.0,220.0
867,2023.05.23,2300.0,0.0,2275.0,2300.0,2275.0,15981.0,229.0,229.0,229.0,221.0
868,2023.05.22,2300.0,5.0,2270.0,2325.0,2270.0,29596.0,230.0,230.0,230.0,222.0
869,2023.05.19,2295.0,0.0,2260.0,2300.0,2260.0,29783.0,231.0,231.0,231.0,223.0
870,2023.05.18,2295.0,5.0,2295.0,2315.0,2250.0,15742.0,232.0,232.0,232.0,224.0
871,2023.05.17,2300.0,0.0,2295.0,2300.0,2265.0,23122.0,233.0,233.0,233.0,225.0
872,2023.05.16,2300.0,0.0,2335.0,2345.0,2285.0,85822.0,234.0,234.0,234.0,226.0
873,2023.05.15,2300.0,35.0,2265.0,2345.0,2265.0,105534.0,235.0,235.0,235.0,227.0
874,2023.05.12,2265.0,35.0,2250.0,2300.0,2240.0,64501.0,236.0,236.0,236.0,228.0
875,2023.05.11,2230.0,0.0,2205.0,2260.0,2205.0,55498.0,237.0,237.0,237.0,229.0
876,2023.05.10,2230.0,5.0,2225.0,2250.0,2220.0,21202.0,238.0,238.0,238.0,230.0
877,2023.05.09,2225.0,65.0,2155.0,2250.0,2150.0,183039.0,239.0,239.0,239.0,231.0
878,2023.05.08,2160.0,10.0,2140.0,2170.0,2140.0,6875.0,240.0,240.0,240.0,232.0
879,2023.05.04,2150.0,0.0,2165.0,2180.0,2140.0,6420.0,241.0,241.0,241.0,233.0
880,2023.05.03,2150.0,10.0,2160.0,2160.0,2140.0,4303.0,242.0,242.0,242.0,234.0
881,2023.05.02,2160.0,15.0,2145.0,2160.0,2130.0,1870.0,243.0,243.0,243.0,235.0
882,2023.04.28,2145.0,10.0,2135.0,2145.0,2125.0,10375.0,244.0,244.0,244.0,236.0
883,2023.04.27,2135.0,0.0,2140.0,2155.0,2120.0,8526.0,245.0,245.0,245.0,237.0
884,2023.04.26,2135.0,25.0,2130.0,2150.0,2125.0,58803.0,246.0,246.0,246.0,238.0
885,2023.04.25,2160.0,15.0,2140.0,2160.0,2130.0,12558.0,247.0,247.0,247.0,239.0
886,2023.04.24,2145.0,5.0,2150.0,2150.0,2130.0,11539.0,248.0,248.0,248.0,240.0
887,2023.04.21,2150.0,10.0,2160.0,2160.0,2130.0,15769.0,249.0,249.0,249.0,241.0
888,2023.04.20,2160.0,0.0,2150.0,2160.0,2105.0,133789.0,250.0,250.0,250.0,242.0
889,2023.04.19,2160.0,0.0,2175.0,2175.0,2140.0,38987.0,251.0,251.0,251.0,243.0
890,2023.04.18,2160.0,5.0,2155.0,2165.0,2145.0,2653.0,252.0,252.0,252.0,244.0
891,2023.04.17,2155.0,25.0,2130.0,2170.0,2125.0,6730.0,253.0,253.0,253.0,245.0
892,2023.04.14,2130.0,20.0,2145.0,2150.0,2105.0,26584.0,254.0,254.0,254.0,246.0
893,2023.04.13,2150.0,30.0,2120.0,2160.0,2110.0,23405.0,255.0,255.0,255.0,247.0
894,2023.04.12,2120.0,10.0,2110.0,2120.0,2110.0,6384.0,256.0,256.0,256.0,248.0
895,2023.04.11,2110.0,0.0,2110.0,2115.0,2100.0,9833.0,257.0,257.0,257.0,249.0
896,2023.04.10,2110.0,10.0,2095.0,2110.0,2095.0,3061.0,258.0,258.0,258.0,250.0
897,2023.04.07,2120.0,5.0,2100.0,2120.0,2100.0,986.0,259.0,259.0,259.0,251.0
898,2023.04.06,2115.0,5.0,2105.0,2125.0,2100.0,23495.0,260.0,260.0,260.0,252.0
899,2023.04.05,2120.0,5.0,2105.0,2120.0,2105.0,7724.0,261.0,261.0,261.0,253.0
900,2023.04.04,2125.0,5.0,2105.0,2125.0,2105.0,11078.0,262.0,262.0,262.0,254.0
901,2023.04.03,2120.0,25.0,2085.0,2125.0,2085.0,20421.0,263.0,263.0,263.0,255.0
902,2023.03.31,2095.0,20.0,2075.0,2095.0,2065.0,6730.0,264.0,264.0,264.0,256.0
903,2023.03.30,2075.0,5.0,2050.0,2080.0,2050.0,17468.0,265.0,265.0,265.0,257.0
904,2023.03.29,2080.0,15.0,2055.0,2080.0,2055.0,10028.0,266.0,266.0,266.0,258.0
905,2023.03.28,2065.0,5.0,2060.0,2075.0,2055.0,11513.0,267.0,267.0,267.0,259.0
906,2023.03.27,2060.0,20.0,2055.0,2090.0,2055.0,5705.0,268.0,268.0,268.0,260.0
907,2023.03.24,2080.0,15.0,2050.0,2085.0,2050.0,6775.0,269.0,269.0,269.0,261.0
908,2023.03.23,2065.0,10.0,2045.0,2070.0,2045.0,999.0,270.0,270.0,270.0,262.0
909,2023.03.22,2055.0,35.0,2100.0,2100.0,2050.0,5608.0,271.0,271.0,271.0,263.0
910,2023.03.21,2090.0,25.0,2060.0,2090.0,2050.0,31262.0,272.0,272.0,272.0,264.0
911,2023.03.20,2065.0,10.0,2055.0,2065.0,2045.0,9787.0,273.0,273.0,273.0,265.0
912,2023.03.17,2055.0,20.0,2035.0,2060.0,2000.0,36824.0,274.0,274.0,274.0,266.0
913,2023.03.16,2035.0,35.0,2040.0,2075.0,2035.0,2359.0,275.0,275.0,275.0,267.0
914,2023.03.15,2070.0,25.0,2135.0,2135.0,2045.0,252.0,276.0,276.0,276.0,268.0
915,2023.03.14,2045.0,25.0,2055.0,2055.0,2040.0,6146.0,277.0,277.0,277.0,269.0
916,2023.03.13,2070.0,15.0,2065.0,2070.0,2035.0,2612.0,278.0,278.0,278.0,270.0
917,2023.03.10,2085.0,0.0,2085.0,2090.0,2080.0,2264.0,279.0,279.0,279.0,271.0
918,2023.03.09,2085.0,0.0,2080.0,2085.0,2080.0,20555.0,280.0,280.0,280.0,272.0
919,2023.03.08,2085.0,20.0,2090.0,2105.0,2080.0,6813.0,281.0,281.0,281.0,273.0
920,2023.03.07,2105.0,0.0,2100.0,2105.0,2095.0,2406.0,282.0,282.0,282.0,274.0
921,2023.03.06,2105.0,10.0,2120.0,2120.0,2095.0,21858.0,283.0,283.0,283.0,275.0
922,2023.03.03,2115.0,5.0,2110.0,2115.0,2100.0,23553.0,284.0,284.0,284.0,276.0
923,2023.03.02,2110.0,5.0,2115.0,2115.0,2090.0,12421.0,285.0,285.0,285.0,277.0
924,2023.02.28,2115.0,10.0,2120.0,2120.0,2100.0,2036.0,286.0,286.0,286.0,278.0
